hour,obs_SAN YSIDRO,pred_v2_SAN YSIDRO,pred_v3_SAN YSIDRO,pred_v31_SAN YSIDRO,obs_NESTOR - BES,pred_v2_NESTOR - BES,pred_v3_NESTOR - BES,pred_v31_NESTOR - BES,obs_IB CIVIC CTR,pred_v2_IB CIVIC CTR,pred_v3_IB CIVIC CTR,pred_v31_IB CIVIC CTR
2026-03-09 03:00:00-07:00,1.4,2.6360924562409044e-14,2.827722764616532e-14,2.7799610802670044e-14,53.2,0.5567616485681138,0.6212931968439273,0.6019911107325853,42.5,2.590201386680479,3.394672254255708,3.078377841688324
2026-03-09 04:00:00-07:00,0.6,9.775833943593897e-16,1.0773602669451225e-15,1.0461556959306376e-15,40.8,0.242981723756439,0.2794466826585119,0.2676113682229434,75.7,2.067518979805567,2.8070445069578436,2.515056100709158
2026-03-09 05:00:00-07:00,1.1,0.036018411367312736,0.044447501723631266,0.04224327546500425,21.3,0.18098627305637938,0.19545388494690194,0.18951940352370444,17.7,0.24356634287298023,0.27172928256727263,0.2640785132690994
2026-03-09 06:00:00-07:00,1.1,0.30680993994157063,0.34146852209521067,0.32912238758255047,70.9,0.41738004981021165,0.4619474163784608,0.4408092888160523,9.2,0.8407836455707854,0.9395752731438127,0.915720595664508
2026-03-09 07:00:00-07:00,2.9,2.2119327019082775e-11,2.958818304464418e-11,2.748195759378596e-11,5.8,0.3753403443432341,0.672411514928212,0.7528832349797614,3.5,0.40919017519581324,0.6095623635487404,0.6054494741318188
2026-03-09 08:00:00-07:00,5.5,1.0510940551829493,1.2054646270978238,1.1912784692657463,66.9,1.689427035000932,2.075296878700291,1.8621383998890266,7.5,0.8546041898812908,1.2640736526031333,1.378187577420549
2026-03-09 09:00:00-07:00,4.1,0.1940653224766276,0.24944178012813129,0.22125929569984126,23.1,6.366398278782633,7.673434388926876,7.038381102056482,,0.9517701917550756,1.3896248228657402,1.5893949337774271
2026-03-09 10:00:00-07:00,1.5,1.047378432112286,1.373074906694185,1.2253482381002272,7.5,4.604762226711698,4.502786744529558,4.365122491678592,,0.9424847547020752,1.1834560417041828,1.216079449229913
2026-03-09 11:00:00-07:00,1.2,1.272699126025522,1.5648854460057993,1.5978505333266164,1.3,0.09475804916550593,0.14759981046387158,0.1905768300071891,,0.028566480929836817,0.03252407460862734,0.0320481488981755
2026-03-09 12:00:00-07:00,1.3,2.2388454786118883,2.0014770421735384,2.0270555997731585,0.6,0.17213216130343323,0.15987852710303532,0.15618731154979273,,0.9821223846882191,1.0479641607283938,0.9795229196552698
2026-03-09 13:00:00-07:00,1.1,1.9793478714446757,1.5482077619266073,1.6639717538434335,0.7,1.5269490541060675,1.6879720601032173,1.548649853779653,,0.2509526150573643,0.24668674690079717,0.21598754894743483
2026-03-09 14:00:00-07:00,0.8,1.1904826382613982,0.856224315780804,0.9631338599209068,1.2,0.8153597232498018,0.8350059194144168,0.7489913098504495,0.7,0.11321203117072005,0.16065182971405015,0.18058285160590015
2026-03-09 15:00:00-07:00,0.6,1.0725948395332652,0.7129280001932066,0.8343793596574779,0.6,0.657320934170383,0.6070484264151672,0.5228561146430191,0.5,0.13624587813660624,0.1787749065410995,0.18854484183921164
2026-03-09 16:00:00-07:00,1.0,2.7047142439327345,1.7481979555849039,2.040752163228667,1.2,0.13237130515617507,0.08363703246749224,0.06106588147141398,0.4,1.201080417467251,0.9250603538778285,0.6761856362939095
2026-03-09 17:00:00-07:00,1.7,0.3264633379563148,0.2475621338266505,0.22983790256039704,0.5,0.048198792721788175,0.03568233099549324,0.02617389671819305,0.3,1.135197239795066e-07,2.5782959515318573e-08,6.315476456087142e-09
2026-03-09 18:00:00-07:00,3.6,0.35659890214803475,0.2276492469045135,0.1646411192685579,0.5,5.7120125060059803e-05,3.723034833178305e-05,2.601919200964924e-05,0.4,1.5369661163628246e-27,2.637118445782538e-28,8.549529817539048e-35
2026-03-09 19:00:00-07:00,12.7,0.08939238816527145,0.05105843171963064,0.06294347607046065,0.3,0.13850633603970558,0.09431275404306616,0.07068736661793845,0.3,7.875036427254465e-15,5.362327783224916e-15,4.0190622556940965e-15
2026-03-09 20:00:00-07:00,19.9,1.2137497110164708,0.7758002850118689,0.8239960812103126,0.5,2.064590472302361,1.5234510977842715,1.2424898762604184,0.3,2.0173434637813825e-33,1.4885877638863676e-33,1.214056184175498e-33
2026-03-09 21:00:00-07:00,14.0,7.111670341706152,5.431318293464989,4.702777280691143,73.2,0.6097387820242597,0.4951545474611359,0.43647663087156985,0.4,7.8321545809953e-158,6.3603088265494174e-158,5.606585221017065e-158
2026-03-09 22:00:00-07:00,10.7,0.32957049097097535,0.24587133966016975,0.27451873916345076,6.4,0.5899517672793188,0.5300223504983789,0.49832136459072307,1.7,2.5619226484947224e-16,2.301673355812477e-16,2.1640087563041286e-16
2026-03-09 23:00:00-07:00,15.1,0.46440868366335053,0.46016584737958244,0.45479461977932656,119.1,2.661526749959694e-10,2.6376550241046104e-10,2.607092564489848e-10,7.2,3.626537083264366e-127,9.559766105480542e-128,8.576347173942632e-138
2026-03-10 00:00:00-07:00,5.3,28.88453683189179,25.94760725433023,26.98900858455806,56.7,66.25426784003552,71.7936683640562,73.62503953002894,26.6,1.4318509176990368e-97,1.5515654052694316e-97,1.5911439949985765e-97
2026-03-10 01:00:00-07:00,2.4,6.818129914351769e-39,8.206901553176905e-39,8.075801582233565e-39,111.5,11.278251695009466,20.018780001965826,23.47582514008625,56.3,3.732121043999005,6.474874953386003,7.476262585401461
2026-03-10 02:00:00-07:00,1.6,3.9481692671992105e-29,5.053018253099175e-29,4.858165345237653e-29,77.4,3.7378912964276427,6.8144592539355715,8.060498053442467,46.0,3.9386410954092614,5.852761481955612,6.57079609308325
2026-03-10 03:00:00-07:00,2.9,2.7084352795490667,3.3399336173379464,3.1981489028408854,13.4,8.919490870155292,9.617145125968664,9.330592801706086,11.9,16.51286118523788,18.138705816922617,18.12901778558712
2026-03-10 04:00:00-07:00,1.4,0.00446276947363521,0.006125629507511247,0.005716589685243288,4.7,1.4278536210615107,1.4655888753300255,1.4611377239702381,3.5,0.8896620637121049,0.9730814626084554,0.9380226493498771
2026-03-10 05:00:00-07:00,1.1,5.541803305284291e-06,7.683535260234577e-06,7.119059581533557e-06,11.1,1.0777784029306792,1.3015235764788975,1.2868629057786438,3.7,0.5593596610137873,0.6607268017242305,0.6589946426940575
2026-03-10 06:00:00-07:00,1.3,2.001739649007644e-11,2.751534312104985e-11,2.5451798362988318e-11,7.0,0.33967292426927964,0.6253048226678355,0.7107038068783536,5.4,0.3703061114685797,0.5668586530445207,0.565998170603509
2026-03-10 07:00:00-07:00,1.2,2.5455427294654836e-08,3.404901851914814e-08,3.1625432773788485e-08,7.7,0.42420610711887385,0.5943212002863953,0.6273938358803866,4.0,0.2727270328059802,0.36280280873834464,0.37439919685389833
2026-03-10 08:00:00-07:00,1.1,2.0020423429200816e-10,2.560694720672021e-10,2.4025236065889407e-10,7.6,0.2849908867134125,0.46164079460326285,0.5050727738910029,24.2,0.23383045573471467,0.3325836617719847,0.33996301329731987
2026-03-10 09:00:00-07:00,0.9,8.646233929767992e-19,8.335649485204186e-19,8.27557982955187e-19,2.4,1.0519747333258518,1.1010815944956065,1.0776071756887995,3.4,3.466894287882416,4.078582084692839,3.7613090971108267
2026-03-10 10:00:00-07:00,1.9,1.860528072419052,1.7833828808452523,1.7969895151267126,2.3,0.45826171516406145,0.4331690781965147,0.42741381670508627,1.0,0.3847932314291102,0.555518658446859,0.6881815101698184
2026-03-10 11:00:00-07:00,1.8,5.551896055680441,5.688383008965713,5.496931249426254,0.5,1.401404757226824,1.7759879537312833,1.8094634035085642,0.3,1.2616980898648527,1.5119599346913335,1.5122187425226161
2026-03-10 12:00:00-07:00,1.5,6.593410948576326,6.27227827086673,6.231089714691799,0.5,0.23566014418714887,0.23817341840210687,0.21372276202790563,0.2,2.1232789003551304,2.3026858652896323,2.162282353901162
2026-03-10 13:00:00-07:00,0.7,5.959017247162594,5.079652352296802,5.274153206266089,0.9,0.12015641814377298,0.1016339099925106,0.08225114470499212,0.2,2.1241532517098323,2.0793159799828707,1.8172921381836886
2026-03-10 14:00:00-07:00,0.8,1.149401468806345,0.8690370644554125,0.9023743314037744,0.4,0.18413754549705114,0.159989111743267,0.14704880333386677,0.2,0.3917227063829001,0.3386201368480875,0.27252374605365026
2026-03-10 15:00:00-07:00,1.0,1.2538649028558657,1.0231777175317582,0.928207444818272,0.4,0.10854940850843299,0.12614956298299304,0.12830125403593742,0.2,0.004480589300199818,0.002970996830764292,0.002107842064483356
2026-03-10 16:00:00-07:00,0.9,1.2110833418741342,0.9309149714580404,0.8287291982477318,0.4,0.19250961543745085,0.19311240873106406,0.18281744048615725,0.2,0.0369089759832965,0.025846982690356436,0.018352972187342102
2026-03-10 17:00:00-07:00,0.9,5.740928393868458,3.8501438428916708,4.545762577320345,0.4,0.2014724289029448,0.1433296280540431,0.10094674858006576,0.3,1.8539109626283832,1.4175811216905552,1.045606466580665
2026-03-10 18:00:00-07:00,1.6,0.9818650830374147,0.8003068660197046,0.7321714772681229,0.8,0.03313391310196582,0.0304893962130472,0.02916845591384459,0.3,5.522781943495496e-05,2.3081374351832788e-05,1.3513914623168237e-05
2026-03-10 19:00:00-07:00,6.6,1.3588217183504088,1.1931828897424914,1.131608589285931,3.4,0.0531275548825126,0.045758272548557695,0.0434710286699614,0.3,2.9103732846976645e-05,1.1291826843465074e-05,6.45766054881825e-06
2026-03-10 20:00:00-07:00,13.5,4.504056018274603,3.9932314471551082,4.0409007275162825,39.9,0.3184721707004457,0.406107312486983,0.4963018319507535,0.6,0.008339536629669455,0.005728298042992645,0.0047754273049430435
2026-03-10 21:00:00-07:00,2.3,29.783345965591412,23.721670465348236,26.44653578154674,87.7,2.6321125080892,3.1947917009303435,3.407833389738048,3.2,0.01126269344695578,0.017663550812297875,0.02409906228363874
2026-03-10 22:00:00-07:00,3.6,28.55557929557523,23.609437071686067,26.12467093918194,120.9,0.5240826941540531,0.353099656886189,0.41198079459016573,2.9,8.092867786353768,14.04167052417077,20.43318049158734
2026-03-10 23:00:00-07:00,2.2,22.63199201081649,20.365568738180855,21.75795208927634,203.2,55.40663223068357,79.5308930430208,94.6284652297666,4.0,0.0001225528812198569,0.00014709628179085697,0.00016238003661932042
2026-03-11 00:00:00-07:00,2.9,3.867306737489822,3.4740599146688704,3.613500023270275,69.3,5.75815426197819,6.239583214045179,6.398747567201577,3.0,2.1983124045239108e-80,2.382109362555081e-80,2.4428741416809406e-80
2026-03-11 01:00:00-07:00,1.9,1.0908225554071729,1.4278728918206982,1.5535174272289185,31.5,4.563287877663742,5.2041240733156,5.369285427079339,7.1,6.955870582890764,8.355979139447529,9.123135769236365
2026-03-11 02:00:00-07:00,1.2,4.029661264979275,3.8157707736993327,3.778934710153621,22.7,2.407287019010975,2.6348678923477507,2.7166927880330825,11.3,0.07492334864315689,0.08656287579890594,0.08899405570968455
2026-03-11 03:00:00-07:00,1.1,3.896512840453227,3.8565475203465414,3.850745150054981,9.7,3.0370769995387277,3.4220336486086658,3.504536123105085,7.7,0.10015111810631147,0.12436592924976136,0.13046533329270588
2026-03-11 04:00:00-07:00,0.7,4.922879189823116,5.050434939490608,5.0368706042381435,2.1,0.9896981495981355,1.2172036712547731,1.3020622562973196,0.8,0.5252803945905739,0.5897725071661108,0.5871030595454371
2026-03-11 05:00:00-07:00,0.7,0.7021598471419055,0.7604062485186532,0.770748838888636,1.9,1.6144237371090742,1.7731846123874648,1.7009932261137886,0.6,0.5024633574209652,0.6681650175280894,0.7116547595565496
2026-03-11 06:00:00-07:00,1.2,1.3314230595423275,1.3658344288470798,1.3456548916357558,1.4,1.4940867625186671,1.6700382156472535,1.6276404537630635,0.6,0.1855033537869935,0.2383288971418765,0.24769813414844907
2026-03-11 07:00:00-07:00,2.3,0.6995720344374512,0.7305178942405399,0.7191292461485118,1.1,1.6084737724759934,1.7034882231234627,1.5870664056168895,0.7,0.5006115268653596,0.6419022760014048,0.6638835195729593
2026-03-11 08:00:00-07:00,3.6,0.2921027215070833,0.3468752674943317,0.3510587237650975,4.3,0.7491711500701548,0.7470974477006018,0.6675292236170668,2.6,0.654490847876403,0.8143016678710364,0.8285916676737389
2026-03-11 09:00:00-07:00,3.1,0.22513855908976182,0.22268720880898157,0.20178610650573028,2.4,0.20040297599506796,0.19015165214853302,0.17525353364201768,1.7,0.03990305635217748,0.04441890904605021,0.04261743287367373
2026-03-11 10:00:00-07:00,0.6,0.7157776288117459,0.6815522897739893,0.6556009416550233,0.8,0.993698907405945,1.0757377415123701,1.0151144179894664,0.6,2.670399604191179e-36,2.8908652487575027e-36,2.727950206853183e-36
2026-03-11 11:00:00-07:00,0.6,0.6895529438239753,0.5762498584748118,0.5925540914992584,0.7,0.02595198543681433,0.031032541776179094,0.03101889171491782,0.4,5.5663452782353935e-12,1.4999930666551365e-12,4.3940507621987097e-14
2026-03-11 12:00:00-07:00,0.4,1.1259450792384151,1.2408831217369805,1.2283905560200616,0.5,0.04435492074164382,0.0658226099373944,0.08185828618392663,0.4,0.00026744473737923925,0.00018487618994530094,0.000145734450035973
2026-03-11 13:00:00-07:00,0.7,1.1122286471160567,1.0880219701710674,1.043324151863033,0.5,0.06518951378181703,0.09156155423904432,0.10762904820997163,0.3,0.0011199196159048647,0.0008054098427477601,0.0006320440466250603
2026-03-11 14:00:00-07:00,0.3,0.8392297462585367,0.7662382393905636,0.7076117707730398,0.4,0.030189518500674594,0.03546790226774768,0.03757423272723562,0.3,0.00012432469397949156,6.691965378889915e-05,4.428342843667529e-05
2026-03-11 15:00:00-07:00,0.3,0.82968790432558,0.7010225475011178,0.6299297325529511,0.5,0.029264632951902108,0.0313344978521081,0.03094923300069976,0.3,0.00010755770219743422,5.26038217459576e-05,3.2336476188097834e-05
2026-03-11 16:00:00-07:00,0.4,0.9576250177461982,0.7628047970249427,0.6801224690278962,0.5,0.03526498726113702,0.036681793449813656,0.035284102172266504,0.4,0.000162925844959115,7.795022685646627e-05,4.7025330387865305e-05
2026-03-11 17:00:00-07:00,0.5,0.543241440184641,0.45072546917708334,0.3899981974818095,0.5,0.03117705587536332,0.023075411146055217,0.017774672120793433,0.4,3.813698953258884e-06,1.1834821366361175e-06,5.122619263732485e-07
2026-03-11 18:00:00-07:00,7.3,1.0703901254565862,0.8721370541085518,0.7980571704866449,0.6,0.036098062500675224,0.03329219079773523,0.03189132109754261,0.4,6.125883789972858e-05,2.5659284595894946e-05,1.504664810344611e-05
2026-03-11 19:00:00-07:00,8.4,2.1450943410335697,1.4654580672331923,1.6589173467155423,42.9,0.25982774530438635,0.1965373550762311,0.1795507489867572,0.3,0.8591135178256628,0.6908641896942244,0.5741241849890936
2026-03-11 20:00:00-07:00,2.1,2.667109490248653,2.1525940344658148,2.2674719226895075,106.0,0.5477342927834786,0.5270069966041503,0.5732623467739881,0.4,0.5422680941055136,0.4616814694244872,0.41463462134025697
2026-03-11 21:00:00-07:00,3.3,2.7504003480791703,2.2326395590184682,1.9691445756121115,66.7,9.677524303578175e-07,7.863822823342251e-07,6.934839903882116e-07,0.5,1.7107815993256305e-48,3.695383445253085e-49,2.9568477566550586e-59
2026-03-11 22:00:00-07:00,6.8,0.05631874707363811,0.06539217581008869,0.06748249905186034,296.5,0.0001871741226342288,0.00016816028556449538,0.00015810249930498633,0.5,2.7445964523689903e-17,2.465790499407487e-17,2.3183099454378307e-17
2026-03-11 23:00:00-07:00,2.7,1.0696810808685402,0.9654096342961882,0.9390430306855201,239.2,0.06300802837962802,0.05901016803531446,0.05658521675533943,7.7,0.0018013061798786165,0.001785149931474281,0.0017644654324824153
2026-03-12 00:00:00-07:00,1.6,0.22050221935727293,0.18560402479528199,0.17472519718176147,35.5,0.6298832580029666,0.6450244130456325,0.6417313019580951,23.3,0.22078765247373636,0.2392473121708777,0.24535022680151647
2026-03-12 01:00:00-07:00,1.4,0.866709764946093,0.7904099863614585,0.7421813007787178,10.1,0.2225537272896724,0.18716119283297852,0.17379550158015844,2.6,5.247577172842454e-05,6.137615089073084e-05,6.456858495484926e-05
2026-03-12 02:00:00-07:00,1.5,0.831213044915799,0.9567215850812565,0.9874358682948406,1.9,1.1610548833296912,1.0385668936387034,0.9803731941987458,0.8,5.3058968112881635e-05,6.238704857680519e-05,6.473131036542958e-05
2026-03-12 03:00:00-07:00,3.2,2.0786057569821403e-11,0.0002897500316534953,0.0005759501723727223,1.3,10.87096692048339,11.672048134470584,11.936888276479095,0.9,17.069258179933616,15.959601157728619,15.187491220114275
2026-03-12 04:00:00-07:00,4.0,2.7174381259996325,3.4427856669491,3.267357057144863,2.3,8.949139282774775,9.913301637127763,9.49981445516572,0.9,16.567749982039768,18.697280712207867,18.711325423426768
2026-03-12 05:00:00-07:00,4.0,0.023458733892818034,0.03639562611676156,0.04129755106060203,5.2,1.255333772963564,1.6112255931673785,1.7090133902740474,1.7,0.9419307026007189,0.9617077543919068,0.9228851960760122
2026-03-12 06:00:00-07:00,4.4,18.698944214657065,18.976498967972386,18.664811337068624,6.2,5.385403344308145,7.266617861036869,8.310717230084451,2.9,0.006422940363779818,0.008298865014342188,0.008611115449160642
2026-03-12 07:00:00-07:00,5.3,1.6442819454885509,1.7616021669378246,1.682248587839466,4.8,1.8582023176384197,2.0089389010954255,1.9227007787530008,1.2,3.755588514587315,4.115769552558229,3.9715093644250814
2026-03-12 08:00:00-07:00,8.2,0.091343877243627,0.09407181456369049,0.08851920957929169,5.8,0.19243432416627215,0.19439426088360567,0.18635192421132704,1.3,0.20555326800687107,0.21152143484328093,0.19807339788227066
2026-03-12 09:00:00-07:00,5.4,6.56114141685936e-05,7.763172984935316e-05,7.389424412449973e-05,4.5,0.38762275252037764,0.4468094196801416,0.4523517026985831,2.6,0.20605189736374951,0.23088278275673774,0.2294941100733598
2026-03-12 10:00:00-07:00,3.2,5.362094424372756,6.197523150594431,6.001399009481247,2.8,0.5031558271632676,0.6945280508954638,0.8147248160297983,1.6,3.4592126784520842,4.503776397051907,4.737112014272615
2026-03-12 11:00:00-07:00,2.0,0.46072022795721435,0.4168308480188915,0.4168573582953125,1.3,0.013477702339039244,0.015540320196542758,0.015386268175571805,1.0,2.018689175747778e-05,2.1484751194428784e-05,2.0726029698069383e-05
2026-03-12 12:00:00-07:00,2.0,2.0038162472229035,2.155961382322457,2.137516167812745,0.8,0.19413067445163187,0.29450422674632754,0.36817972502228175,0.7,0.010383507716109354,0.009292545222835109,0.008204337740557436
2026-03-12 13:00:00-07:00,5.4,1.5946245003045254,1.556342385857174,1.4926184709289483,0.7,0.103387101554181,0.1452267440488393,0.17064801099303345,0.7,0.002230419981484163,0.0016480142607933823,0.0013080645231982985
2026-03-12 14:00:00-07:00,5.2,1.2459878430314397,1.041392139905515,0.9939720668401468,0.8,0.25900865137066686,0.26271653714881044,0.26146328238046657,0.8,0.16543025516213528,0.1389927098941498,0.11091515595805543
2026-03-12 15:00:00-07:00,5.4,1.3965014848065702,1.117181431860678,1.0151287266335811,0.8,0.26028635101696374,0.2620390245517079,0.2523087158272137,0.8,0.08572140520903448,0.06493362195242357,0.048224129004308794
2026-03-12 16:00:00-07:00,5.8,8.486407593544062,5.811224102374446,6.751363643111319,5.2,0.46551642127993564,0.34980938853719273,0.24934178878016094,0.8,2.5647370955581548,1.9996852377765204,1.4667964092263377
