hour,obs_SAN YSIDRO,pred_v2_SAN YSIDRO,pred_v3_SAN YSIDRO,pred_v31_SAN YSIDRO,obs_NESTOR - BES,pred_v2_NESTOR - BES,pred_v3_NESTOR - BES,pred_v31_NESTOR - BES,obs_IB CIVIC CTR,pred_v2_IB CIVIC CTR,pred_v3_IB CIVIC CTR,pred_v31_IB CIVIC CTR
2026-02-06 00:00:00-08:00,1.2,1.0129238314463084e-27,1.4853848489042862e-27,1.3049068464645589e-27,5.4,0.9941466239141841,0.9193423265856089,0.952694251576394,5.8,1.1497176681806263,1.2138254535458204,1.181097150624428
2026-02-06 01:00:00-08:00,1.1,1.5644646952696103e-71,2.4843593662987106e-71,2.1203583748706378e-71,79.5,1.9944544541261426,2.119705700738574,2.12866019734216,3.8,7.615287548447718,9.380715901424459,8.811307609452657
2026-02-06 02:00:00-08:00,1.6,3.216214329644023e-62,5.438257142430039e-62,4.537131882899383e-62,262.4,2.145867195504469,2.435881347556087,2.390042766443103,25.9,13.39032911808371,17.730273888454903,16.234558066273777
2026-02-06 03:00:00-08:00,0.9,2.7927598063248695e-12,4.9378556209093625e-12,4.051223725725708e-12,17.8,1.0258953729520304,1.32477727114876,1.2108177961461366,31.9,0.8650848746495353,1.2146554776079246,1.099279823108818
2026-02-06 04:00:00-08:00,0.6,1.2142557390850825e-12,2.203082982233926e-12,1.7877983979593614e-12,13.1,0.8267387654159233,1.0755912649262847,0.9771045203163597,2.6,0.7476942694701395,1.0638197122192565,0.9563345159129941
2026-02-06 05:00:00-08:00,0.8,1.2602695732858255e-16,1.2979114875523806e-16,1.2926651587719554e-16,23.3,0.2832836894042352,0.5880599573672594,0.6663469088098489,1.5,0.3001481063471573,0.5061617001464129,0.5043953698909529
2026-02-06 06:00:00-08:00,1.7,0.8338438602151195,0.8482332221521695,0.8369631825723404,3.8,0.18892136963082298,0.2284406359107796,0.2374555527734152,2.0,0.16904109260750014,0.18829074136296553,0.1848010459147819
2026-02-06 07:00:00-08:00,2.9,0.8092980638212419,0.797487841999222,0.7752451499885237,6.1,0.07724922537025405,0.09654215019026341,0.10282698270012679,4.9,0.46425055419599204,0.5004160517556359,0.4841027595404405
2026-02-06 08:00:00-08:00,4.0,0.4997214079312586,0.47254919151802993,0.4510724468057674,6.2,0.22307651503363882,0.2323318993616571,0.2226975932276365,5.4,0.12205494474307535,0.12863133644519548,0.12300830935666668
2026-02-06 09:00:00-08:00,1.7,0.15376708791589472,0.13582188731622422,0.12610099832282792,3.1,0.06124535590148187,0.05832142817594021,0.054664411631570806,3.1,0.10114862053410996,0.09607871448757452,0.08822549478899862
2026-02-06 10:00:00-08:00,0.8,1.1435480502811561,0.9664904781001837,1.0475286993681387,1.5,1.3223375466716738,1.4354139285335024,1.3626552286903073,1.3,0.4442757945170125,0.5047230675562115,0.4887143615989764
2026-02-06 11:00:00-08:00,0.5,3.1033121714210923,2.724069506029913,2.8476412712301182,1.0,0.050630914430287485,0.03380500337459817,0.03791762639472421,1.0,0.16520726351725262,0.2201590033724778,0.2576995228138721
2026-02-06 12:00:00-08:00,0.5,1.4957684587114404,1.1646203329596756,1.27328764786322,0.9,0.1363717241800591,0.08147115473744494,0.09522812381019827,0.9,0.17449510532369344,0.13772267702187077,0.12062261768384845
2026-02-06 13:00:00-08:00,0.6,0.8053006178161584,0.4463127972770006,0.5488001679634085,0.8,1.1166075182465454,0.7614035242385506,0.8575790988480767,1.8,0.37448641020731493,0.26309374611901304,0.20415829411657108
2026-02-06 14:00:00-08:00,0.9,1.8052886487031272,1.1250887923002453,1.3546657700009168,1.5,0.26037100812052527,0.12610358549871523,0.1616787727061703,1.2,0.28619598637975047,0.17575683391454638,0.13103318871192254
2026-02-06 15:00:00-08:00,1.2,4.454036529386008,2.606265315330823,3.2545839926653204,1.7,0.04983363189245442,0.023040621023735504,0.030564091406988358,1.1,0.27906794400493184,0.32510543600714353,0.32761854921307176
2026-02-06 16:00:00-08:00,2.1,1.4690647078450487,0.8626499654623744,1.0825617019488196,1.7,1.2167625170960499,1.0760199147498184,0.8884941784698971,1.6,0.0857999055106576,0.10543370010803191,0.10547368049843475
2026-02-06 17:00:00-08:00,4.4,1.2590377938841015,0.6913909308051341,0.8994278773868437,2.9,0.21989410205069848,0.09809313525118836,0.1340074161598218,1.9,0.6099084955562968,0.747284404145051,0.7558638993078493
2026-02-06 18:00:00-08:00,4.5,3.288905754193547,1.6962708167209612,2.361788310403885,4.4,4.129078752309702,2.872674846097032,3.391682307521569,3.5,1.314282931605202,0.9619048263350229,0.7392756959914306
2026-02-06 19:00:00-08:00,5.3,3.6461848290083854e-17,3.209954059823733e-17,3.4536570492231786e-17,7.3,11.21287346981169,7.536899024867948,8.929586607720875,3.1,15.746628353704619,11.981331120599148,13.826013819418106
2026-02-06 20:00:00-08:00,12.8,1.7960340732556372,0.9783138659619067,0.7731488202076658,149.8,0.008011579764935937,0.009986934817325637,0.010865032673984601,21.6,5.071998376210775,3.035286222118408,2.394881059129242
2026-02-06 21:00:00-08:00,2.0,4.731295697259126e-12,2.869043227554467e-12,2.4223785881764124e-12,335.1,0.4510984263510699,0.5534270068214376,0.5410665463722125,6.2,0.2755101498211663,0.30965922554217623,0.30263527287600256
2026-02-06 22:00:00-08:00,0.7,9.562437139789644e-07,6.476167585509269e-07,5.772647459278642e-07,133.2,0.36447719076610297,0.28334309054592394,0.26250406941390075,61.7,0.4313497187487245,0.307892990441126,0.2787317482419868
2026-02-06 23:00:00-08:00,1.7,0.4283827173856126,0.4788547910429158,0.4876670617620679,45.6,0.46873511377182003,0.4521705607212969,0.4405052625491851,65.7,1.177232710291436,1.1953682509398693,1.2079127944150696
2026-02-07 00:00:00-08:00,0.7,0.028665482671693082,0.035732570713643386,0.03783414585780002,14.3,1.0429750780735028,1.0850617211034117,1.0971468554558108,2.8,0.8131433806563555,0.6699531644471479,0.6252446429324778
2026-02-07 01:00:00-08:00,0.8,0.1482310388089826,0.1971845419343438,0.21149924678223259,55.1,0.3598874008206229,0.4139883847857394,0.4260221838240927,1.8,0.6148737722402221,0.6809083456610221,0.7040902998659739
2026-02-07 02:00:00-08:00,0.6,0.24158615398995203,0.3314325276466224,0.35820419182701724,27.1,0.24850365396385024,0.24595225001166374,0.2326025886497508,2.1,0.6114462567158178,0.7906904680142565,0.8455215029764447
2026-02-07 03:00:00-08:00,0.4,0.6956521007947885,0.6993278415365904,0.7002962824045381,9.3,0.7678425773891379,0.831669403813508,0.8226937412402848,2.5,0.10334191836350164,0.13088997415273945,0.13703562934675456
2026-02-07 04:00:00-08:00,0.5,0.40625735716658007,0.4672288339022217,0.4824116972722018,8.5,1.0528604510341988,1.1272958255737442,1.0848821934615835,1.6,0.516144305166616,0.6896029427359683,0.7315838280024916
2026-02-07 05:00:00-08:00,0.5,0.2863182877864382,0.40709227036160894,0.4382049736943193,3.2,0.4791134869942462,0.5103019124747907,0.4840365950914576,2.1,0.73279260953223,1.0089365471645853,1.0768448327870035
2026-02-07 06:00:00-08:00,0.8,1.0684756726671,1.092345691194059,1.079402621517948,1.5,0.9745814864740836,1.0863515646211361,1.0682577424413315,1.3,0.11685078013730815,0.14844724169304901,0.15257645473343662
2026-02-07 07:00:00-08:00,1.7,0.5443160008456596,0.5422814365927482,0.5288400987178309,1.2,0.2642616472913711,0.28833500905505816,0.28144260151295086,1.2,0.12433107219478494,0.1391453899150005,0.13637314160225075
2026-02-07 08:00:00-08:00,26.7,0.05772631224950616,0.08017743979450878,0.0888034831977031,1.4,0.2279480325471956,0.2624987286224838,0.26387941609377685,1.7,0.11710778703890372,0.1342529167278487,0.13231625231187968
2026-02-07 09:00:00-08:00,3.6,0.05123463168793217,0.05561625840558166,0.05348467202420439,1.1,0.5425675050274265,0.6252714058941178,0.6167247704079687,1.2,2.9252855813021635e-15,3.37118867444527e-15,3.3251089713266403e-15
2026-02-07 10:00:00-08:00,0.4,0.17711963772933967,0.1867207709970838,0.17738331560706297,0.8,0.00508714402975864,0.005416518118012825,0.0051686403201929056,1.0,2.166704721963565e-16,4.701406747120237e-17,4.2648228747015936e-19
2026-02-07 11:00:00-08:00,0.7,0.011474358363884449,0.01456156752703448,0.014574051005284652,0.8,0.02303227996902105,0.027346268320714063,0.027222869932316533,1.0,7.472608986531722e-12,1.5160683374427996e-12,6.776250495391056e-14
2026-02-07 12:00:00-08:00,0.4,0.00615563903362696,0.006223988827727265,0.005699063679768149,0.8,0.010331409601901176,0.011032119575157992,0.010407753047230031,1.0,3.2511261033196265e-13,5.802430860590119e-14,1.1460993415662022e-15
2026-02-07 13:00:00-08:00,0.3,0.014580124315854152,0.011508839054563407,0.00941722553790261,0.8,0.005146506394639862,0.004925105802351517,0.004367293957485901,0.9,6.5236614507520705e-15,1.030031143847345e-15,6.176466762286206e-18
2026-02-07 14:00:00-08:00,0.3,0.06424045273317394,0.04470681899346704,0.033960826907129246,0.7,0.0009154434850175547,0.000789770720776285,0.0006563247777870366,0.9,5.527550047104382e-18,7.82528283900142e-19,5.651140182025573e-22
2026-02-07 15:00:00-08:00,0.3,0.25550250582666156,0.16306371147937335,0.11702758904723953,0.7,1.64822588250561e-05,1.2056104988770586e-05,9.188883095167875e-06,0.9,2.6978859034652277e-25,3.5021512520742176e-26,1.0514721151262653e-31
2026-02-07 16:00:00-08:00,0.4,0.00831075738515301,0.006169242924778688,0.004631608143283576,0.8,0.016207780444973945,0.012118252845455481,0.009216184900727974,1.0,1.0828177398199356e-12,1.3606275237775195e-13,2.7875764312189026e-15
2026-02-07 17:00:00-08:00,0.4,0.08060015679351981,0.04799407059105047,0.03359730955273198,0.8,0.0019352881637466732,0.0014279158764728462,0.00109331870702644,1.0,2.9099155010354254e-17,3.524448289587314e-18,3.3747084600252722e-21
2026-02-07 18:00:00-08:00,18.5,0.38028158560711134,0.23197420447857256,0.16946497761696197,0.9,0.0008751489487209996,0.0005354882509750903,0.0003916834934660253,1.0,3.3698191699288476e-31,4.1930558712801245e-32,7.385189675356135e-40
2026-02-07 19:00:00-08:00,37.1,0.027724994305119082,0.017061652981128248,0.013016500680162515,121.1,1.8302322809939797,1.1960653174529126,0.9359956272939947,1.1,1.4772456782540998e-23,9.653869290062778e-24,7.554754167781707e-24
2026-02-07 20:00:00-08:00,8.4,2.4843474930625136,1.564013160460226,1.2545443305354496,69.1,0.06027756500176591,0.04070429886592042,0.03340354466610146,2.9,4.2213314371195585,3.02719886067717,2.5482496737253406
2026-02-07 21:00:00-08:00,2.3,1.3128080563177302,0.8075866192614524,0.6847049016410036,7.1,1.7906008813401417,1.1689546820272305,0.9706828544484263,8.6,0.2951615074168077,0.22985757114853558,0.20422901938120705
2026-02-07 22:00:00-08:00,2.3,1.268858339664653e-07,8.593352437053622e-08,7.659837929987854e-08,3.5,0.17757947407398622,0.15246849709148066,0.14474117156157879,2.9,0.23596376808731637,0.17489071609253606,0.1600215216428298
2026-02-07 23:00:00-08:00,2.7,0.007794906789717692,0.005865204942293938,0.005450932383596724,2.9,0.24692934134562167,0.1867315017350447,0.173797991708362,3.2,0.17318677006127334,0.13802051307399082,0.12612386118776187
2026-02-08 00:00:00-08:00,2.3,1.7615802357446912,1.4574956796015308,1.3969043889949597,2.6,0.652274552887253,0.6209052630704871,0.6137616570444866,2.6,0.19592605463084317,0.17989164315852965,0.17221665973812517
2026-02-08 01:00:00-08:00,2.5,0.12870564643846327,0.17121022360170016,0.18363850301404275,2.1,8.859962717957297,10.178779847114484,10.437091584897091,2.1,12.152763816672007,11.089847771814837,10.572575574018542
2026-02-08 02:00:00-08:00,2.3,13.514604678427204,12.884836003016988,12.782743115247538,2.1,13.812357547280762,15.294003348222244,15.743503389612174,1.6,0.054888252849263096,0.06713644615097698,0.06976802683290456
2026-02-08 03:00:00-08:00,1.9,7.947986983089527e-07,7.923601664336924e-07,7.915300512173686e-07,2.4,1.4963319915117868,1.5029139230747053,1.5046109731267532,1.5,0.408451644776926,0.4078568310953261,0.40754526690096027
2026-02-08 04:00:00-08:00,2.1,0.00046087514598499825,0.0004714815088465873,0.00047153327987949176,3.9,0.43866607420904935,0.4544966228467426,0.45623659016083945,1.4,0.16177802507719935,0.1674107856795377,0.16705989303455634
2026-02-08 05:00:00-08:00,3.0,2.428193720581597e-10,2.500719362547556e-10,2.4906111262854357e-10,2.1,0.7061778966411761,0.7692758447212048,0.7784852955990026,1.3,1.0561421807053994,1.0993092977182486,1.0982812597434284
2026-02-08 06:00:00-08:00,3.3,0.0007265358452160667,0.0007389077405636402,0.0007290423500865337,3.9,0.4035067382121996,0.4148413225531725,0.4105986612844464,2.3,0.13995095020867868,0.1444780784906643,0.1419183103716117
2026-02-08 07:00:00-08:00,5.3,3.4224879823351174e-05,3.372416688015338e-05,3.278320790331379e-05,7.5,0.290661407944108,0.29407486115724085,0.2880848410969959,6.6,0.16722968338199756,0.16671379336240005,0.16251175038357993
2026-02-08 08:00:00-08:00,3.1,5.197108392818e-09,4.8699480594268645e-09,4.636292077475266e-09,5.0,0.07427915247607478,0.10926202339450411,0.11572842314411359,3.3,0.09426280750728055,0.10807618285876834,0.10866705576931218
2026-02-08 09:00:00-08:00,2.1,8.67947470174109e-11,7.59766895876126e-11,7.035371777642424e-11,2.7,0.1111758620045844,0.18890618253047792,0.20133746500544406,2.6,0.08629309628606224,0.1220259027044516,0.12606015530060194
2026-02-08 10:00:00-08:00,1.6,5.2397721777452144e-05,4.215431721259696e-05,3.7668029887905436e-05,1.8,0.0895582059677993,0.1046616311399749,0.10254119013054847,1.9,0.07424676348795066,0.07371992090154389,0.06964430664539382
2026-02-08 11:00:00-08:00,1.0,0.041936286511265075,0.049016660493104575,0.047412647443891766,1.3,0.08628252734693645,0.08284007457329558,0.07540627403898661,1.4,1.1326191840556836e-06,1.0874967059459484e-06,9.899326775398009e-07
2026-02-08 12:00:00-08:00,0.5,0.010965916446528601,0.012748112903520788,0.012165728555357885,0.9,0.020545490326180586,0.02189008103623198,0.020642332012997724,1.1,1.3181419283372785e-11,2.4237712305738053e-12,1.2686268113446894e-13
2026-02-08 13:00:00-08:00,0.4,1.5006030307745428,1.4293824087916955,1.3897730826145316,0.7,0.07148603375959278,0.10020954196643,0.1142868302712716,1.0,0.0007590733781135862,0.00048525989121755964,0.00038833203653447994
2026-02-08 14:00:00-08:00,1.0,7.315370720401075,5.434035179323392,6.065270799485535,0.6,0.44376463678292877,0.36595489997807823,0.2988487166213276,1.1,2.1889185054429903,1.8858815268615174,1.5668140066050715
2026-02-08 15:00:00-08:00,2.0,2.0208023638251635,1.2078536477703032,1.4877906582186882,3.0,2.5596093902524713,2.3894450945911796,1.9862887974245793,1.1,0.06907137603667216,0.05955733432948428,0.049860569907472625
2026-02-08 16:00:00-08:00,2.5,1.7134588950253897,1.0120539100643708,1.2657628714311486,2.6,0.9899002535872283,0.8199685407980997,0.711562665626957,1.2,0.2554391025471136,0.3177046803412916,0.31925174578878346
2026-02-08 17:00:00-08:00,3.9,1.3231422773053032,0.7469464567049469,0.9582844472152623,5.0,0.6321012401966414,0.30758274487390885,0.3927746378759376,1.2,1.1527056953887287,1.413508502365918,1.4299918698978062
2026-02-08 18:00:00-08:00,6.5,7.243618859901396,4.4138057343716515,5.470542533382685,8.3,3.8060799479972074,3.1740532408986035,2.6277938041795563,3.9,1.2314992866387087,0.9345543328971772,0.7480474446153927
2026-02-08 19:00:00-08:00,2.2,28.38087800567164,23.94440324601444,22.43693958398412,10.8,5.034245414039555,6.6593574625105445,7.503806061649383,4.1,0.0012000192332127743,0.00016030617961098608,8.359664076265539e-07
2026-02-08 20:00:00-08:00,6.0,0.3930694689875531,0.281882482532178,0.23728629354216585,29.3,0.00039153108051448443,0.00034828220580071555,0.00032081464624747973,2.0,7.435943370428489e-30,1.0844865810861146e-30,1.378788254619412e-38
2026-02-08 21:00:00-08:00,1.6,0.3200445558209545,0.2521331383262961,0.22552334317341766,26.6,0.0063568672788493425,0.005074912571000583,0.0045640448214568155,8.6,6.965348060487568e-35,1.1309002288271377e-35,8.331890229701908e-45
2026-02-08 22:00:00-08:00,2.6,0.027866500098026336,0.01887260858685554,0.016822436432568793,7.2,0.08394046114601277,0.057047843570968086,0.050914788073420154,7.9,0.2814789132342674,0.2055354264072997,0.18060264148501878
2026-02-08 23:00:00-08:00,4.9,6.798540644031055e-09,5.1154984948954104e-09,4.7541793731377216e-09,29.7,0.05908499826201038,0.06684719274016934,0.06857147617406038,12.1,0.07759095956157369,0.06944715464451683,0.06771249544666832
2026-02-09 00:00:00-08:00,7.6,0.6918737705978023,0.750453185860232,0.7648651959606738,20.4,0.002064310134084643,0.002247245307503272,0.0022937996132988935,5.1,2.473273668184889e-31,5.475446423391097e-32,9.382813561950628e-40
2026-02-09 01:00:00-08:00,5.2,3.505261282193672e-22,0.9822598464671781,1.6579194745264005,2.5,0.7637238557228094,0.7162965782954935,0.6904203230903008,3.2,6.118822741850946,6.735530284595778,6.83281469872869
2026-02-09 02:00:00-08:00,3.8,0.46000639463090404,0.43857398008224174,0.4350999542826727,7.2,0.021606093015692985,0.027445977104988743,0.03074776806166961,5.0,0.5838085560342005,0.6086040585739227,0.6007128805807492
2026-02-09 03:00:00-08:00,2.3,0.0025835341623167683,0.0025756075970146054,0.0025729092671193804,7.4,0.1544419163061998,0.1548748069347424,0.15497899625113357,7.6,0.07838555158150444,0.08200639303852343,0.08064672961852196
2026-02-09 04:00:00-08:00,3.0,5.233519811560768e-12,5.353961562801105e-12,5.354549454311918e-12,23.3,0.07409911262667719,0.1517792922688976,0.17543527951573387,8.5,0.04814822002106138,0.08782616398446222,0.09881734474004926
2026-02-09 05:00:00-08:00,3.7,1.1259086255412321e-13,1.1595374275475358e-13,1.154850424900233e-13,4.9,0.14655677727883207,0.30706222035719527,0.3537265921663929,3.5,0.09085765342261776,0.17463562194607754,0.19230920171058108
2026-02-09 06:00:00-08:00,4.8,0.6018613968978841,0.6121102595134985,0.6039377821679489,6.3,3.0177939606427238e-06,0.0001632045888243406,0.0002752579268749608,2.1,11.506070675764416,12.884375438934303,12.711948950907558
2026-02-09 07:00:00-08:00,2.5,5.3451528890044045e-05,5.266952841385481e-05,5.1199963109699355e-05,2.5,0.2507297820582075,0.2523863127839788,0.24687820284084558,,0.1263248803808249,0.12573571047036072,0.12244108002012995
2026-02-09 08:00:00-08:00,1.9,0.8450090676796824,0.7918465483969199,0.7538631234226234,2.2,0.08266097519049048,0.098049741233947,0.10216059426401156,,0.47153919783483655,0.4833430693102682,0.4579225967792598
2026-02-09 09:00:00-08:00,1.8,0.16263103144197918,0.1940667692094279,0.19583933854822194,2.6,0.06785816086832124,0.07627746366121742,0.07446530492459885,,0.019790429250582775,0.02280709663986942,0.022495353707731095
2026-02-09 10:00:00-08:00,3.8,0.1645944968095091,0.18051188021210107,0.17578374243028627,2.1,0.06867742117545861,0.07094974806551099,0.06683943112703723,,0.02002936164926176,0.021214100247111848,0.020191640205444762
2026-02-09 11:00:00-08:00,1.9,2.2472217400048917,2.32038516524489,2.308057754582205,1.6,0.21067239162495222,0.2657183601957973,0.2913451001542196,,1.4566372731002022,1.7221397462420893,1.7129737750063647
2026-02-09 12:00:00-08:00,3.6,4.172909944711721,3.769420922810964,3.8504199935873347,1.4,0.30264259645524666,0.3212736171405677,0.3052691774216445,,2.2323083767380507,2.3787508280260856,2.2432162010201693
2026-02-09 13:00:00-08:00,1.9,8.594697088048978,7.055575668049393,7.518694391141454,3.0,0.9240212804476524,0.8803499829844983,0.7792503176000126,,2.350620455939471,2.248742958825562,1.9939219978482972
2026-02-09 14:00:00-08:00,1.2,2.3331312538142086,1.628371655603109,1.8334111343295163,4.0,0.1262739585117533,0.08832135895286461,0.0742284350525633,,1.042605990529849,0.8857103258043457,0.7338098760037325
2026-02-09 15:00:00-08:00,2.9,7.472648000393789,5.077150085699552,5.922432279803133,4.3,0.23247541081498563,0.1658597474735895,0.1251778460593488,,2.4713102693910334,1.9518124443855611,1.5321464997411365
