hour,obs_SAN YSIDRO,pred_v2_SAN YSIDRO,pred_v3_SAN YSIDRO,pred_v31_SAN YSIDRO,obs_NESTOR - BES,pred_v2_NESTOR - BES,pred_v3_NESTOR - BES,pred_v31_NESTOR - BES,obs_IB CIVIC CTR,pred_v2_IB CIVIC CTR,pred_v3_IB CIVIC CTR,pred_v31_IB CIVIC CTR
2026-03-10 09:00:00-07:00,0.9,9.585493413652175e-36,8.428354660511642e-36,8.396001170495633e-36,2.4,0.5239421712193039,0.5683256439762221,0.5401568227814353,3.4,3.4106000140201367,4.189740226532111,3.532746195845297
2026-03-10 10:00:00-07:00,1.9,0.9379255891073361,0.9041387858892368,0.9544431228723776,2.3,0.3107289823752909,0.2723133546247692,0.2912158452630575,1.0,0.2979296029632065,0.5500380850335352,0.6946583088122525
2026-03-10 11:00:00-07:00,1.8,5.715359768321143,5.851469663213734,5.795686569744202,0.5,1.187595878906874,1.7355869665971897,1.9422395549497407,0.3,1.2944250299895914,1.6173190984626804,1.6877257264294105
2026-03-10 12:00:00-07:00,1.5,6.408149836679972,6.098637374443566,6.43323788440123,0.5,0.17723971266148278,0.1926904123504501,0.20003353146415231,0.2,2.1777096446422424,2.397131384854252,2.442469951499733
2026-03-10 13:00:00-07:00,0.7,5.582794001917494,4.659282586774428,5.510977503907945,0.9,0.08817906224245725,0.07569486820783311,0.0745189361527887,0.2,2.178042567617597,2.09402865770551,2.066002630636015
2026-03-10 14:00:00-07:00,0.8,1.0287333922562243,0.774691122972219,0.987274251358152,0.4,0.14087770942760464,0.13914146986871861,0.15360711424873247,0.2,0.39959178299245157,0.3258512294963537,0.30863641419229587
2026-03-10 15:00:00-07:00,1.0,1.2455829419181779,0.9431149517006623,1.1398612195394497,0.4,0.08609373091877011,0.11797126599855234,0.13559871638384696,0.2,0.0044331070766250695,0.002588994518095815,0.002340313429068925
2026-03-10 16:00:00-07:00,0.9,1.191950528489547,0.8356687466844117,0.9956343758713876,0.4,0.15079589133553195,0.1709613639782867,0.18462004276554805,0.2,0.037155344788749656,0.022669722892891302,0.019595193779569666
2026-03-10 17:00:00-07:00,0.9,5.574561047102161,3.1998398007459277,5.316739356824994,0.4,0.15138978562856,0.09901826445346629,0.08454606282238976,0.3,1.9014258968219966,1.2621497890156435,1.0583874769285921
2026-03-10 18:00:00-07:00,1.6,0.9831691738356223,0.7198116882773729,0.8205058405809382,0.8,0.029271174639353744,0.026835434617299384,0.02703590893896945,0.3,5.184855869537521e-05,1.5555157533698345e-05,1.2972875522333113e-05
2026-03-10 19:00:00-07:00,6.6,1.3463744015002792,1.0940232377389196,1.1918117278459777,3.4,0.04968441646369937,0.04062171776836236,0.03920690968982104,0.3,2.697089685986614e-05,7.014773735933913e-06,5.965947271160693e-06
2026-03-10 20:00:00-07:00,13.5,4.492723753312236,3.697773667250347,4.262506812803435,39.9,0.25373043181792443,0.3818022185775781,0.4287849251644703,0.6,0.00819472176660515,0.004913626705487125,0.004328915045784253
2026-03-10 21:00:00-07:00,2.3,33.68225462974579,23.00539722689352,32.554320352414855,87.7,3.561156588009616,4.351060172313582,4.605699431404629,3.2,0.009011243315508358,0.01757269070024302,0.020838414749792134
2026-03-10 22:00:00-07:00,3.6,9.54470206927163,7.617859342299527,9.468077091522547,120.9,0.40771999296079353,0.23700079050275963,0.3734151372301066,2.9,6.4750759914930995,14.447598260842389,17.791072917551602
2026-03-10 23:00:00-07:00,2.2,21.898966342530784,18.728493091292215,21.83794120645439,203.2,55.33749155823715,87.9366368110008,96.61363430966995,4.0,0.00012573994217009588,0.00015207645384804775,0.0001495906977027888
2026-03-11 00:00:00-07:00,2.9,3.132430927212136e-07,3.163964525514161e-07,3.102297376604065e-07,69.3,5.760049596608175,6.322995685406875,6.382662988140143,3.0,2.199035993618307e-80,2.4139540582932977e-80,2.4367334708924255e-80
2026-03-11 01:00:00-07:00,1.9,1.1097625423125685,1.5569178718999237,1.6579956362373205,31.5,4.901890160013801,5.792002102586985,5.833323383157059,7.1,7.267578329401548,9.48457969317141,9.958675480070886
2026-03-11 02:00:00-07:00,1.2,4.160342756786455,3.861617780586499,3.7608667747020763,22.7,2.3408298689262628,2.631443017237785,2.683107636246432,11.3,0.07750091233302511,0.09271935784989854,0.09393865749934713
2026-03-11 03:00:00-07:00,1.1,4.028266740716872,3.957000235550975,3.9031365810798184,9.7,2.992404847785292,3.4686342015914717,3.546182367212812,7.7,0.10402283446753058,0.13643494085796154,0.14091454274826012
2026-03-11 04:00:00-07:00,0.7,4.957726093954848,5.043442594683742,5.020935591935856,2.1,0.4121833703187333,0.6573238024563521,0.7444116232922169,0.8,0.526508549074765,0.6017380654507626,0.6084666685290551
2026-03-11 05:00:00-07:00,0.7,0.7244212592055632,0.8023005976015825,0.8196703240956807,1.9,1.6100107417048528,1.7747734183848682,1.7670553759185315,0.6,0.44650809659265983,0.63153937791216,0.6710656784654562
2026-03-11 06:00:00-07:00,1.2,1.3673677420595438,1.4123814395564074,1.4234626880457582,1.4,1.449566262374526,1.6561333971954202,1.686557426916026,0.6,0.17742349746943034,0.2422090807617004,0.25589730157117363
2026-03-11 07:00:00-07:00,2.3,0.7217514019849037,0.7701892671918236,0.7898288051502196,1.1,1.6040770411825984,1.7037397736255566,1.7027226619870737,0.7,0.44486248935706024,0.606262605476074,0.6466343692318697
2026-03-11 08:00:00-07:00,3.6,0.2997214655367421,0.37979364461094556,0.40878622430062783,4.3,0.7503540672635057,0.7389054970135311,0.7278351637012185,2.6,0.5446132869098813,0.7174927893490748,0.7692926033770517
2026-03-11 09:00:00-07:00,3.1,0.23162768320070104,0.23460919331193117,0.23706674787541857,2.4,0.19685985033378242,0.18738899282786176,0.19030073896778815,1.7,0.036879834057780225,0.042566255268200084,0.04457597283851626
2026-03-11 10:00:00-07:00,0.6,0.2831642562548769,0.294320126546998,0.30318724601451696,0.8,0.9940259899857607,1.1228083305879168,1.1907383405697014,0.6,2.671278583915488e-36,3.017359583711053e-36,3.1999101233323626e-36
2026-03-11 11:00:00-07:00,0.6,0.012764028006199774,0.01723713340803923,0.018245199906534244,0.7,0.02661469055911193,0.033174813166974626,0.034618935886950516,0.4,4.901898679314731e-12,4.699487342419849e-14,4.9040285816611704e-14
2026-03-11 12:00:00-07:00,0.4,1.1318628639810049,1.293688770130228,1.4558343975708181,0.5,0.03658005327890647,0.06865314711248148,0.08851353395253272,0.4,0.0002561513215257978,0.00016156290968444208,0.00016461865631412572
2026-03-11 13:00:00-07:00,0.7,1.1132399646335374,1.0874746889477107,1.2603113038568519,0.5,0.05223494203575188,0.09273685516200568,0.11674120909635444,0.3,0.001092797369785551,0.0007282914631211327,0.0007185441656229254
2026-03-11 14:00:00-07:00,0.3,0.8434785270724849,0.746970917981548,0.868018413488238,0.4,0.025341748031404213,0.03436450983921358,0.04081210698846939,0.3,0.00011830256876543774,5.294881591542434e-05,5.0151514348787155e-05
2026-03-11 15:00:00-07:00,0.3,0.8336987540245518,0.6585999898445135,0.7745829760035656,0.5,0.024711504131197444,0.029198682416105015,0.03297873773983731,0.3,0.00010215788879194598,3.9717852328683156e-05,3.590282723070477e-05
2026-03-11 16:00:00-07:00,0.4,0.9626201113725108,0.6934529901412887,0.8274515748080127,0.5,0.02943351053006308,0.033210262928505485,0.03610813526832598,0.4,0.00015533182199642016,5.808602561329986e-05,5.020824159044785e-05
2026-03-11 17:00:00-07:00,0.5,0.5221112899629896,0.4003189880818308,0.42885674191111056,0.5,0.03055212004628057,0.02003651874343047,0.017791245761173198,0.4,3.487360841098748e-06,6.183505146443715e-07,5.185235802176023e-07
2026-03-11 18:00:00-07:00,7.3,1.0719346174579911,0.7843766166957662,0.8946041956219428,0.6,0.031856679448307244,0.02930877850751757,0.02955493727144331,0.4,5.752432567051641e-05,1.7319406561352118e-05,1.44442449369734e-05
2026-03-11 19:00:00-07:00,8.4,1.8585374867477609,1.1764356411706678,1.6633822142421404,42.9,0.19791686291488236,0.1563033899996328,0.15179923007599533,0.3,0.877471202848236,0.6236548342191333,0.5304079687955359
2026-03-11 20:00:00-07:00,2.1,2.530138648974068,1.964859987030201,2.3410727564698393,106.0,0.42235044792224374,0.458195755319479,0.484568218041137,0.4,0.5515738252842334,0.4266340193862945,0.3758654328119248
2026-03-11 21:00:00-07:00,3.3,2.7450957287205524,2.0661829566438232,1.8933317601363882,66.7,9.681449277842919e-07,7.292696979276152e-07,6.682753186336171e-07,0.5,1.504919880011995e-48,6.857458565070216e-57,7.26026632790738e-62
2026-03-11 22:00:00-07:00,6.8,0.057572661161194305,0.06795504888262593,0.06806641839775508,296.5,0.00018723569804847358,0.00016125831224725036,0.00015345050790070843,0.5,2.74549985447752e-17,2.364585070230744e-17,2.250096705737455e-17
2026-03-11 23:00:00-07:00,2.7,1.0630995002765256,0.9333350185788187,0.9005136942108716,239.2,0.057204622571548305,0.051527389719106684,0.0491972912545536,7.7,0.0018018990917435301,0.0017639409508639432,0.0017338610856929525
2026-03-12 00:00:00-07:00,1.6,0.21578183559913391,0.17125694345027287,0.16112550995329297,35.5,0.5718673445732192,0.577624226524372,0.5663660600947408,23.3,0.22086032619253018,0.24244563630411387,0.2447334881226916
2026-03-12 01:00:00-07:00,1.4,0.9083353224019607,0.8379483455268377,0.800539981617497,10.1,0.2171762619582881,0.17019318767377586,0.15839411416714597,2.6,5.247567519453675e-05,6.345589483737834e-05,6.542352848205696e-05
2026-03-12 02:00:00-07:00,1.5,0.8917967472442023,1.0819241683000478,1.098446839673105,1.9,1.1330293064639714,0.9598067472893561,0.9083856944785972,0.8,4.8196076642591495e-05,5.7979570613573544e-05,5.90525145445719e-05
2026-03-12 03:00:00-07:00,3.2,2.1146966551979612e-11,0.00046655759058382624,0.0006651488071257371,1.3,8.96992589357348,9.601394539944804,9.730891852824954,0.9,16.656633778712926,14.923235235897982,14.301844136713957
2026-03-12 04:00:00-07:00,4.0,0.8465180412007168,0.861152227957051,0.8573087476176326,2.3,4.354748020157117e-06,0.0003349061024433401,0.00047979580387912026,0.9,16.60397595350108,19.13206059962839,19.415053206646043
2026-03-12 05:00:00-07:00,4.0,0.023866048655267015,0.041840148222186964,0.04714971567492324,5.2,0.9508255197462862,1.2606890466957053,1.338193616435169,1.7,0.9026270640414901,0.9056655469679433,0.8947687818580556
2026-03-12 06:00:00-07:00,4.4,19.416961130455597,19.870218670858822,19.972711141396612,6.2,5.387471579791604,8.18940564549737,9.223751165190098,2.9,0.0068748424334043705,0.00958029757638724,0.01010667172211228
2026-03-12 07:00:00-07:00,5.3,1.298906155594562,1.290792277674689,1.2979730329222063,4.8,0.005941097403519891,0.016720531602110587,0.021442697040011012,1.2,3.763462938003143,4.223342347175507,4.323484166099347
2026-03-12 08:00:00-07:00,8.2,0.07062325848677517,0.06671775857336337,0.06690143837879921,5.8,0.068080437171106,0.0660920383185388,0.06679093638841084,1.3,0.1662590434303786,0.17259523485353997,0.17455116327079542
2026-03-12 09:00:00-07:00,5.4,4.224260282328911e-06,3.7143172616687926e-06,3.700059324476848e-06,4.5,0.11738461807661789,0.20699975370557464,0.21975822258062322,2.6,0.0911986405995394,0.12997483773042004,0.13121030560787766
2026-03-12 10:00:00-07:00,3.2,5.022428005210536,6.2508901795600185,5.865472655389507,2.8,0.40312446734878005,0.6940091487753068,0.8418763993886094,1.6,3.5446658826826885,4.9087151853002196,5.209387315216371
2026-03-12 11:00:00-07:00,2.0,0.12205627352246598,0.1439437602846111,0.1514052991625911,1.3,0.013654045305320483,0.01643874056428473,0.017325104299251073,1.0,2.0287258568659225e-05,2.2166710871300997e-05,2.3131512992722096e-05
2026-03-12 12:00:00-07:00,2.0,1.986080176050619,2.211531261078701,2.5214513731070296,0.8,0.15363465033373877,0.30592194412082935,0.39556677127466416,0.7,0.010310002268588681,0.009095424409577432,0.009267452235750989
2026-03-12 13:00:00-07:00,5.4,1.5932460915499829,1.5525325589312948,1.801604788697264,0.7,0.08256560659860628,0.14699627222341885,0.18498966360651764,0.7,0.0021847983060440087,0.0015072560691223123,0.0014870832759556047
2026-03-12 14:00:00-07:00,5.2,1.2067738915573214,1.0012667066007543,1.1988120925739283,0.8,0.20061208812184084,0.2407585711591648,0.27746189463083804,0.8,0.16791067874889212,0.13261904868110058,0.12561274571541528
2026-03-12 15:00:00-07:00,5.4,1.3704456534687577,1.0389834900474804,1.2362326248991584,0.8,0.20290302384570227,0.23617150079902743,0.2640170063362593,0.8,0.08665515538667705,0.05923214439152959,0.05354271015653041
2026-03-12 16:00:00-07:00,5.8,8.404726449245175,4.977894270486755,8.04516119040895,5.2,0.3581185064537209,0.2555725371868578,0.22805420655964875,0.8,2.630764877014206,1.811797357589614,1.5660765651949813
2026-03-12 17:00:00-07:00,7.4,7.396914139563944,4.149303423476278,7.041970210377347,0.8,0.7437208023137873,0.550860403564795,0.4875446489286974,0.5,1.975034750886735,1.3129219882551204,1.100963776014137
2026-03-12 18:00:00-07:00,14.0,0.6059113980694502,0.3033408616295771,0.5729506971517973,7.2,0.23017241653244902,0.13278408747081674,0.19922892315230414,0.4,0.3853780804104812,0.5465841544752817,0.589146130010381
2026-03-12 19:00:00-07:00,7.5,10.33069172123727,4.787505776235218,9.89659286385716,29.8,7.0976868844220276,5.282715752010408,6.678587305679789,0.6,5.604985034953187,4.709082148857242,4.371628586205326
2026-03-12 20:00:00-07:00,6.2,0.7434862068743233,0.42007085151722223,0.7226407792886435,9.9,12.500391896573166,10.201328128506917,10.732086361678196,0.9,24.892082246020962,24.77989797620909,24.93909059242832
2026-03-12 21:00:00-07:00,3.0,14.008001182184998,7.430496343198156,12.890007821489613,45.7,17.082684113687318,4.752531044491238,13.07488360878819,0.5,9.714879782197613,6.068325161187799,5.251791245575611
2026-03-12 22:00:00-07:00,3.8,0.7489498494499153,0.7882909905786498,0.7508140859859495,57.1,2.224956051987022,2.367183941880969,2.254086669404032,20.1,1.0053505227293598e-28,5.24371156293505e-37,2.0588918952994753e-40
2026-03-12 23:00:00-07:00,2.8,1.0024141419588957,0.69691019132411,0.6363465487769351,11.6,5.1567253001261825e-06,0.0002710316113134887,0.00035613354554537603,9.7,19.661790414917416,15.483125491694679,14.411030024716466
2026-03-13 00:00:00-07:00,5.4,19.716679176321254,15.37115466749344,14.41358930792321,4.2,5.470631990074303,6.335140186272708,6.656450405372047,1.3,0.006980961734253273,0.007411102929794584,0.007293622505289039
2026-03-13 01:00:00-07:00,5.4,1.3658619949075815e-06,1.1733013862675163e-06,1.1238165812171192e-06,5.8,0.3086319510696851,0.3047845813652022,0.29960824175803014,1.4,0.33890517771232054,0.3074447061618743,0.29761870995218354
2026-03-13 02:00:00-07:00,4.8,5.899742250851385e-11,5.475384557518976e-11,5.3323223526937013e-11,1.6,0.24827539642041221,0.5150436707294027,0.5417581069973885,1.3,0.17273684341128795,0.3051460864317901,0.3147306149757266
2026-03-13 03:00:00-07:00,4.0,5.565302776061295e-12,5.46542935551878e-12,5.390630396797912e-12,3.1,0.31241972961689446,0.7011539073233407,0.7468182979967435,1.1,0.19162273263236393,0.38970453114571585,0.40215922070339355
2026-03-13 04:00:00-07:00,4.5,2.4533008360106416e-27,2.495712291946922e-27,2.484573470243239e-27,10.9,0.8619399218466789,1.4859136569259892,0.9840462793001553,1.9,1.6302345178529514,2.163779614891268,1.7091876191724487
2026-03-13 05:00:00-07:00,2.3,2.7870722249136484e-16,2.874503933442629e-16,2.8796440453140464e-16,3.0,0.1504186566549019,0.35592124015668597,0.37689601113932863,1.2,0.13346855017359419,0.26391437736276946,0.23152015215135568
2026-03-13 06:00:00-07:00,2.1,1.6008349684042127e-13,1.6382038476963174e-13,1.6466538517329294e-13,2.4,0.13097993832811541,0.3087012351021741,0.3344960868767559,1.6,0.0796655261201307,0.17248415865468228,0.1756748130855381
2026-03-13 07:00:00-07:00,2.1,2.48331972384869e-16,2.467807155969239e-16,2.4815357121750194e-16,2.5,0.14298015178301507,0.32592247153170834,0.3465333749744075,1.8,0.12762002242434034,0.24279104759726497,0.21558379596601182
2026-03-13 08:00:00-07:00,2.0,4.401931484801045e-08,4.158138184035555e-08,4.169480532439806e-08,2.0,0.09132828877526004,0.12124351365324472,0.12761064739998265,1.9,0.12230274226192864,0.13218002498313586,0.13549466104503147
2026-03-13 09:00:00-07:00,2.2,2.5789893684467222e-21,2.2676596786698503e-21,2.258954942202627e-21,1.8,0.26619582234212413,0.47436862850853795,0.41124423891365125,1.7,0.5798822569985487,0.7847829979440346,0.6434214896483679
2026-03-13 10:00:00-07:00,1.9,0.14335991752395047,0.23267233027390863,0.15466238533984755,2.0,7.005352377649526,8.191244235878141,7.2281489936267125,6.3,0.7389434375291453,1.1071457605959993,1.1847138668691644
2026-03-13 11:00:00-07:00,4.5,1.0715322531649543,1.356043035154526,1.4616088333535346,12.8,0.08817826024764941,0.158193484412599,0.20041810166527357,7.9,0.40585011386136804,0.500530792642857,0.5223163471042865
2026-03-13 12:00:00-07:00,,2.850339510319844,2.6761923287914122,2.8766421717100155,,0.16660227828071722,0.17484867214443506,0.19574054414962216,,1.528254975212579,1.6556987689885634,1.6870141056528483
2026-03-13 13:00:00-07:00,,4.53206865744357,3.7663378134052548,4.451659495529238,,0.07092182302752112,0.055021694543806995,0.054641601932324285,,2.1070266549685805,2.0188876589814204,1.9918673017858286
2026-03-13 14:00:00-07:00,,1.984030640373074,1.2149016834036979,1.9024591169550757,,1.9717701494970976,2.1172795090331604,2.218650594836894,,0.15634488926216386,0.13320951640220607,0.1267581643074503
2026-03-13 15:00:00-07:00,,1.5134107638529948,0.8313282003569088,1.446319309987404,,1.6072289210546464,1.5673126870164653,1.6009349645476072,,0.034932008003327235,0.04703048038956857,0.05304698780049384
2026-03-13 16:00:00-07:00,,1.5329816980037172,0.7794165007441087,1.4517976922945737,,0.8799317108458176,0.7438395395134649,0.7814349797159832,,0.1467088785364585,0.2117640827953389,0.23660442431153125
2026-03-13 17:00:00-07:00,,1.8159195203549723,0.8825961004784649,1.7169520002342527,,0.042146800382528736,0.009867566904980928,0.03261366884153938,,0.1705777276283031,0.15525497837916966,0.15688480341211744
2026-03-13 18:00:00-07:00,,1.5641304520922175,0.6611347326731926,1.4740781292256764,,1.6418947895314187,1.074293557316419,1.560217706186039,,0.5770909368258886,0.43154760969001205,0.3890908633412345
2026-03-13 19:00:00-07:00,,1.418827281321584,0.7359000614086479,1.368246370259111,,2.511567825966769,1.5463616858954246,2.2517614798657135,,2.3056856821876006,1.9519988614580641,1.8446607153437704
2026-03-13 20:00:00-07:00,,1.9952799329636348,1.3545924456802023,1.9608592526502626,,5.95050950012668,3.699358076653103,5.4305755652194305,,3.3765258708561516,3.1293061680865244,3.058664492639289
2026-03-13 21:00:00-07:00,,1.824994954447893,0.9975304398212752,1.702863927152816,,2.0952862456544645,1.2557246823176653,1.8549497419215295,,0.7312416132149496,0.465582800522214,0.40401773611744135
2026-03-13 22:00:00-07:00,,2.0654459118338884,1.6338620158762809,2.042435900850251,,0.6415424794137367,0.3794539907336998,0.5924212829013037,,1.8882859689417366,4.208597524534067,5.181818692732845
2026-03-13 23:00:00-07:00,,24.53185020327363,34.51872186566881,25.80880632176833,,107.07501869487378,91.42128567026977,104.48111998637789,,14.029188285802704,20.575704491862695,22.056628941100065
